timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 21:58:18.507,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,53,9,8188,4321,3867,1185,5500,1185,-1,36.381,-1,-1,-1,-1
2025-05-05 21:58:19.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,45,8,8188,4321,3867,1200,5500,1200,-1,36.155,-1,-1,-1,-1
2025-05-05 21:58:20.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,67,14,8188,4321,3867,1155,5500,1155,-1,34.523,-1,-1,-1,-1
2025-05-05 21:58:21.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,13,8188,4321,3867,1200,5500,1200,-1,33.19,-1,-1,-1,-1
2025-05-05 21:58:22.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,17,8188,4321,3867,1140,5500,1140,-1,33.858,-1,-1,-1,-1
2025-05-05 21:58:23.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,63,12,8188,4321,3867,1515,5500,1515,-1,35.447,-1,-1,-1,-1
2025-05-05 21:58:24.526,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,63,11,8188,4321,3867,2025,5500,2025,-1,31.098,-1,-1,-1,-1
2025-05-05 21:58:25.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,63,11,8188,4321,3867,1125,5500,1125,-1,33.915,-1,-1,-1,-1
2025-05-05 21:58:26.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,12,8188,4321,3867,1215,5500,1215,-1,33.157,-1,-1,-1,-1
2025-05-05 21:58:27.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,94,21,8188,4321,3867,1200,5500,1200,-1,33.193,-1,-1,-1,-1
2025-05-05 21:58:28.534,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,60,11,8188,4321,3867,2025,5500,2025,-1,35.149,-1,-1,-1,-1
2025-05-05 21:58:29.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,17,8188,4321,3867,1020,5500,1020,-1,38.093,-1,-1,-1,-1
2025-05-05 21:58:30.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,100,17,8188,4321,3867,2025,5500,2025,-1,35.972,-1,-1,-1,-1
2025-05-05 21:58:31.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,61,21,8188,4321,3867,1035,5500,1035,-1,34.093,-1,-1,-1,-1
2025-05-05 21:58:32.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,64,11,8188,4321,3867,1200,5500,1200,-1,33.435,-1,-1,-1,-1
2025-05-05 21:58:33.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,14,8188,4321,3867,1215,5500,1215,-1,35.889,-1,-1,-1,-1
2025-05-05 21:58:34.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,11,8188,4321,3867,2025,5500,2025,-1,33.461,-1,-1,-1,-1
2025-05-05 21:58:35.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,60,22,8188,4321,3867,1185,5500,1185,-1,33.38,-1,-1,-1,-1
2025-05-05 21:58:36.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,71,12,8188,4321,3867,1215,5500,1215,-1,33.963,-1,-1,-1,-1
2025-05-05 21:58:37.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,52,9,8188,4321,3867,2025,5500,2025,-1,34.493,-1,-1,-1,-1
2025-05-05 21:58:38.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,64,11,8188,4321,3867,1200,5500,1200,-1,33.735,-1,-1,-1,-1
2025-05-05 21:58:39.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,97,16,8188,4323,3865,1170,5500,1170,-1,34.861,-1,-1,-1,-1
2025-05-05 21:58:40.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,70,10,8188,4323,3865,1140,5500,1140,-1,35.43,-1,-1,-1,-1
2025-05-05 21:58:41.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,11,8188,4323,3865,1590,5500,1590,-1,32.982,-1,-1,-1,-1
2025-05-05 21:58:42.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,62,11,8188,4323,3865,1200,5500,1200,-1,33.723,-1,-1,-1,-1
2025-05-05 21:58:43.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,13,8188,4323,3865,142,5500,142,-1,33.286,-1,-1,-1,-1
2025-05-05 21:58:44.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,13,8188,4323,3865,2025,5500,2025,-1,32.426,-1,-1,-1,-1
2025-05-05 21:58:45.636,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,62,10,8188,4323,3865,1170,5500,1170,-1,34.617,-1,-1,-1,-1
2025-05-05 21:58:46.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,60,11,8188,4323,3865,1200,5500,1200,-1,33.362,-1,-1,-1,-1
2025-05-05 21:58:47.651,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,16,8188,4323,3865,2025,5500,2025,-1,34.521,-1,-1,-1,-1
2025-05-05 21:58:48.653,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,64,11,8188,4323,3865,1650,5500,1650,-1,39.236,-1,-1,-1,-1
2025-05-05 21:58:49.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,48,8,8188,4323,3865,1200,5500,1200,-1,37.147,-1,-1,-1,-1
2025-05-05 21:58:50.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,15,8188,4323,3865,1455,5500,1455,-1,35.008,-1,-1,-1,-1
2025-05-05 21:58:51.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,13,8188,4323,3865,2025,5500,2025,-1,33.314,-1,-1,-1,-1
2025-05-05 21:58:52.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,60,10,8188,4323,3865,1200,5500,1200,-1,33.643,-1,-1,-1,-1
2025-05-05 21:58:53.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,57,10,8188,4323,3865,1170,5500,1170,-1,36.314,-1,-1,-1,-1
2025-05-05 21:58:54.675,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,16,8188,4323,3865,1125,5500,1125,-1,36.229,-1,-1,-1,-1
2025-05-05 21:58:55.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,10,8188,4323,3865,1200,5500,1200,-1,35.111,-1,-1,-1,-1
2025-05-05 21:58:56.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,62,11,8188,4323,3865,1200,5500,1200,-1,34.777,-1,-1,-1,-1
2025-05-05 21:58:57.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,15,8188,4323,3865,2025,5500,2025,-1,32.946,-1,-1,-1,-1
2025-05-05 21:58:58.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,10,8188,4323,3865,1080,5500,1080,-1,37.798,-1,-1,-1,-1
2025-05-05 21:58:59.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,64,11,8188,4323,3865,1200,5500,1200,-1,35.782,-1,-1,-1,-1
2025-05-05 21:59:00.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,75,12,8188,4323,3865,1995,5500,1995,-1,35.874,-1,-1,-1,-1
2025-05-05 21:59:01.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,96,14,8188,4323,3865,1200,5500,1200,-1,32.47,-1,-1,-1,-1
2025-05-05 21:59:02.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,59,10,8188,4323,3865,1455,5500,1455,-1,35.087,-1,-1,-1,-1
2025-05-05 21:59:03.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,60,11,8188,4323,3865,1125,5500,1125,-1,33.785,-1,-1,-1,-1
2025-05-05 21:59:04.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,15,8188,4323,3865,1170,5500,1170,-1,32.334,-1,-1,-1,-1
2025-05-05 21:59:05.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,12,8188,4323,3865,1200,5500,1200,-1,32.945,-1,-1,-1,-1
2025-05-05 21:59:06.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,13,8188,4323,3865,1200,5500,1200,-1,33.517,-1,-1,-1,-1
2025-05-05 21:59:07.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,61,10,8188,4323,3865,2025,5500,2025,-1,32.43,-1,-1,-1,-1
2025-05-05 21:59:08.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,14,8188,4323,3865,1155,5500,1155,-1,34.271,-1,-1,-1,-1
2025-05-05 21:59:09.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,11,8188,4323,3865,1200,5500,1200,-1,34.609,-1,-1,-1,-1
2025-05-05 21:59:10.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,61,13,8188,4323,3865,1680,5500,1680,-1,39.034,-1,-1,-1,-1
2025-05-05 21:59:11.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,72,12,8188,4323,3865,1170,5500,1170,-1,31.728,-1,-1,-1,-1
2025-05-05 21:59:12.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,63,11,8188,4323,3865,1200,5500,1200,-1,34.575,-1,-1,-1,-1
2025-05-05 21:59:13.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,100,16,8188,4323,3865,142,5500,142,-1,35.58,-1,-1,-1,-1
2025-05-05 21:59:14.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,63,11,8188,4323,3865,1215,5500,1215,-1,35.53,-1,-1,-1,-1
2025-05-05 21:59:15.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,13,8188,4323,3865,1110,5500,1110,-1,34.134,-1,-1,-1,-1
2025-05-05 21:59:16.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,11,8188,4323,3865,1200,5500,1200,-1,34.776,-1,-1,-1,-1
2025-05-05 21:59:17.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,63,14,8188,4323,3865,1095,5500,1095,-1,36.599,-1,-1,-1,-1
2025-05-05 21:59:18.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,57,10,8188,4323,3865,1185,5500,1185,-1,36.663,-1,-1,-1,-1
2025-05-05 21:59:19.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,17,8188,4323,3865,1185,5500,1185,-1,35.223,-1,-1,-1,-1
2025-05-05 21:59:20.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,50,10,8188,4323,3865,1995,5500,1995,-1,35.416,-1,-1,-1,-1
2025-05-05 21:59:21.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,16,8188,4323,3865,1200,5500,1200,-1,33.256,-1,-1,-1,-1
2025-05-05 21:59:22.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,9,8188,4323,3865,1200,5500,1200,-1,35.054,-1,-1,-1,-1
2025-05-05 21:59:23.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,60,11,8188,4323,3865,2025,5500,2025,-1,32.974,-1,-1,-1,-1
2025-05-05 21:59:24.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,64,11,8188,4323,3865,1200,5500,1200,-1,34.072,-1,-1,-1,-1
2025-05-05 21:59:25.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,16,8188,4323,3865,1905,5500,1905,-1,33.133,-1,-1,-1,-1
2025-05-05 21:59:26.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,24,8188,4323,3865,253,5500,253,-1,34.783,-1,-1,-1,-1
2025-05-05 21:59:27.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,61,10,8188,4323,3865,1155,5500,1155,-1,32.878,-1,-1,-1,-1
2025-05-05 21:59:28.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,65,11,8188,4323,3865,1200,5500,1200,-1,33.964,-1,-1,-1,-1
2025-05-05 21:59:29.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,13,8188,4323,3865,2025,5500,2025,-1,34.268,-1,-1,-1,-1
2025-05-05 21:59:30.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,58,19,8188,4323,3865,1170,5500,1170,-1,34.006,-1,-1,-1,-1
2025-05-05 21:59:31.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,16,8188,4323,3865,1185,5500,1185,-1,35.681,-1,-1,-1,-1
2025-05-05 21:59:32.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,61,10,8188,4323,3865,2025,5500,2025,-1,33.712,-1,-1,-1,-1
2025-05-05 21:59:33.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,59,13,8188,4323,3865,1095,5500,1095,-1,36.36,-1,-1,-1,-1
2025-05-05 21:59:34.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,64,22,8188,4323,3865,1200,5500,1200,-1,33.702,-1,-1,-1,-1
2025-05-05 21:59:35.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,17,8188,4323,3865,2025,5500,2025,-1,34.141,-1,-1,-1,-1
2025-05-05 21:59:36.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,56,9,8188,4323,3865,1185,5500,1185,-1,32.818,-1,-1,-1,-1
2025-05-05 21:59:37.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,42,8,8188,4323,3865,1200,5500,1200,-1,36.025,-1,-1,-1,-1
2025-05-05 21:59:38.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,14,8188,4323,3865,2025,5500,2025,-1,34.468,-1,-1,-1,-1
2025-05-05 21:59:39.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,12,8188,4323,3865,2025,5500,2025,-1,33.203,-1,-1,-1,-1
2025-05-05 21:59:40.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,11,8188,4323,3865,1230,5500,1230,-1,34.062,-1,-1,-1,-1
2025-05-05 21:59:41.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,14,8188,4323,3865,1740,5500,1740,-1,33.163,-1,-1,-1,-1
2025-05-05 21:59:42.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,12,8188,4323,3865,1140,5500,1140,-1,33.724,-1,-1,-1,-1
2025-05-05 21:59:43.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,12,8188,4323,3865,1200,5500,1200,-1,35.663,-1,-1,-1,-1
2025-05-05 21:59:44.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,7,8188,4323,3865,1200,5500,1200,-1,32.968,-1,-1,-1,-1
2025-05-05 21:59:45.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,15,8188,4323,3865,2025,5500,2025,-1,33.137,-1,-1,-1,-1
2025-05-05 21:59:46.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,13,8188,4323,3865,1440,5500,1440,-1,35.969,-1,-1,-1,-1
2025-05-05 21:59:47.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,63,11,8188,4323,3865,1155,5500,1155,-1,33.795,-1,-1,-1,-1
2025-05-05 21:59:48.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,64,11,8188,4323,3865,1200,5500,1200,-1,34.268,-1,-1,-1,-1
2025-05-05 21:59:49.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,16,8188,4323,3865,2025,5500,2025,-1,33.87,-1,-1,-1,-1
2025-05-05 21:59:50.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,11,8188,4323,3865,1215,5500,1215,-1,33.471,-1,-1,-1,-1
2025-05-05 21:59:51.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,15,8188,4323,3865,1185,5500,1185,-1,34.929,-1,-1,-1,-1
2025-05-05 21:59:52.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,74,13,8188,4323,3865,2025,5500,2025,-1,32.325,-1,-1,-1,-1
2025-05-05 21:59:53.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,12,8188,4323,3865,1215,5500,1215,-1,33.432,-1,-1,-1,-1
2025-05-05 21:59:54.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,51,8,8188,4325,3863,1155,5500,1155,-1,35.832,-1,-1,-1,-1
2025-05-05 21:59:55.878,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,60,12,8188,4325,3863,1935,5500,1935,-1,36.765,-1,-1,-1,-1
2025-05-05 21:59:56.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,14,8188,4325,3863,2025,5500,2025,-1,33.498,-1,-1,-1,-1
2025-05-05 21:59:57.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,74,14,8188,4325,3863,1155,5500,1155,-1,39.528,-1,-1,-1,-1
2025-05-05 21:59:58.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,63,11,8188,4325,3863,1170,5500,1170,-1,35.26,-1,-1,-1,-1
2025-05-05 21:59:59.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,60,11,8188,4325,3863,1740,5500,1740,-1,32.046,-1,-1,-1,-1
2025-05-05 22:00:00.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,17,8188,4325,3863,1215,5500,1215,-1,34.334,-1,-1,-1,-1
2025-05-05 22:00:01.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,63,11,8188,4325,3863,1155,5500,1155,-1,38.305,-1,-1,-1,-1
2025-05-05 22:00:02.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,57,10,8188,4325,3863,1170,5500,1170,-1,32.719,-1,-1,-1,-1
2025-05-05 22:00:03.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,49,10,8188,4325,3863,1185,5500,1185,-1,35.691,-1,-1,-1,-1
2025-05-05 22:00:04.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,17,8188,4325,3863,1140,5500,1140,-1,35.954,-1,-1,-1,-1
2025-05-05 22:00:05.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,67,9,8188,4325,3863,1260,5500,1260,-1,32.636,-1,-1,-1,-1
2025-05-05 22:00:06.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,14,8188,4325,3863,1230,5500,1230,-1,33.413,-1,-1,-1,-1
2025-05-05 22:00:07.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,11,8188,4325,3863,150,5500,150,-1,34.552,-1,-1,-1,-1
2025-05-05 22:00:08.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,62,11,8188,4325,3863,1200,5500,1200,-1,33.594,-1,-1,-1,-1
2025-05-05 22:00:09.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,13,8188,4325,3863,1200,5500,1200,-1,34.78,-1,-1,-1,-1
2025-05-05 22:00:10.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,15,8188,4325,3863,1200,5500,1200,-1,33.568,-1,-1,-1,-1
2025-05-05 22:00:11.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,60,9,8188,4325,3863,2025,5500,2025,-1,35.465,-1,-1,-1,-1
2025-05-05 22:00:13.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,46,7,8188,4325,3863,1125,5500,1125,-1,36.577,-1,-1,-1,-1
2025-05-05 22:00:14.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,66,12,8188,4325,3863,1590,5500,1590,-1,36.894,-1,-1,-1,-1
2025-05-05 22:00:15.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,75,13,8188,4325,3863,2025,5500,2025,-1,33.599,-1,-1,-1,-1
2025-05-05 22:00:16.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,14,8188,4325,3863,1050,5500,1050,-1,36.336,-1,-1,-1,-1
2025-05-05 22:00:17.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,57,12,8188,4325,3863,1200,5500,1200,-1,32.193,-1,-1,-1,-1
2025-05-05 22:00:18.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,57,10,8188,4325,3863,1170,5500,1170,-1,36.811,-1,-1,-1,-1
2025-05-05 22:00:19.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,13,8188,4325,3863,1980,5500,1980,-1,32.731,-1,-1,-1,-1
2025-05-05 22:00:20.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,11,8188,4325,3863,1110,5500,1110,-1,33.712,-1,-1,-1,-1
2025-05-05 22:00:21.054,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,11,8188,4325,3863,1200,5500,1200,-1,34.4,-1,-1,-1,-1
2025-05-05 22:00:22.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,56,10,8188,4325,3863,1530,5500,1530,-1,33.625,-1,-1,-1,-1
2025-05-05 22:00:23.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,15,8188,4325,3863,1830,5500,1830,-1,32.536,-1,-1,-1,-1
2025-05-05 22:00:24.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,10,8188,4325,3863,1200,5500,1200,-1,33.781,-1,-1,-1,-1
2025-05-05 22:00:25.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,60,11,8188,4325,3863,1920,5500,1920,-1,32.711,-1,-1,-1,-1
2025-05-05 22:00:26.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,14,8188,4325,3863,1860,5500,1860,-1,33.288,-1,-1,-1,-1
2025-05-05 22:00:27.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,96,14,8188,4325,3863,1215,5500,1215,-1,32.493,-1,-1,-1,-1
2025-05-05 22:00:28.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,11,8188,4325,3863,1155,5500,1155,-1,35.083,-1,-1,-1,-1
2025-05-05 22:00:29.090,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,58,11,8188,4325,3863,2025,5500,2025,-1,35.553,-1,-1,-1,-1
2025-05-05 22:00:30.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,16,8188,4325,3863,1170,5500,1170,-1,36.017,-1,-1,-1,-1
2025-05-05 22:00:31.102,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,9,8188,4325,3863,1200,5500,1200,-1,35.852,-1,-1,-1,-1
2025-05-05 22:00:32.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,61,11,8188,4325,3863,2025,5500,2025,-1,32.598,-1,-1,-1,-1
2025-05-05 22:00:33.110,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,17,8188,4325,3863,1200,5500,1200,-1,32.992,-1,-1,-1,-1
2025-05-05 22:00:34.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,21,8188,4325,3863,1185,5500,1185,-1,35.083,-1,-1,-1,-1
2025-05-05 22:00:35.115,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,61,11,8188,4325,3863,1875,5500,1875,-1,33.17,-1,-1,-1,-1
2025-05-05 22:00:36.117,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,63,11,8188,4325,3863,2025,5500,2025,-1,34.519,-1,-1,-1,-1
2025-05-05 22:00:37.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,58,11,8188,4325,3863,1200,5500,1200,-1,32.758,-1,-1,-1,-1
2025-05-05 22:00:38.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,12,8188,4325,3863,1200,5500,1200,-1,34.959,-1,-1,-1,-1
2025-05-05 22:00:39.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,61,11,8188,4325,3863,2025,5500,2025,-1,33.725,-1,-1,-1,-1
2025-05-05 22:00:40.125,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,64,11,8188,4325,3863,2025,5500,2025,-1,33.999,-1,-1,-1,-1
2025-05-05 22:00:41.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,13,8188,4325,3863,1200,5500,1200,-1,33.915,-1,-1,-1,-1
2025-05-05 22:00:42.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,56,20,8188,4325,3863,1170,5500,1170,-1,35.533,-1,-1,-1,-1
2025-05-05 22:00:43.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,54,10,8188,4325,3863,1710,5500,1710,-1,33.344,-1,-1,-1,-1
2025-05-05 22:00:44.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,52,9,8188,4325,3863,1125,5500,1125,-1,36.369,-1,-1,-1,-1
2025-05-05 22:00:45.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,17,8188,4325,3863,1185,5500,1185,-1,35.634,-1,-1,-1,-1
2025-05-05 22:00:46.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,11,8188,4325,3863,2025,5500,2025,-1,32.75,-1,-1,-1,-1
2025-05-05 22:00:47.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,62,11,8188,4325,3863,1170,5500,1170,-1,33.785,-1,-1,-1,-1
2025-05-05 22:00:48.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,15,8188,4325,3863,155,5500,155,-1,35.118,-1,-1,-1,-1
2025-05-05 22:00:49.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,63,11,8188,4325,3863,1140,5500,1140,-1,33.101,-1,-1,-1,-1
2025-05-05 22:00:50.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,13,8188,4325,3863,1200,5500,1200,-1,34.94,-1,-1,-1,-1
2025-05-05 22:00:51.164,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,11,8188,4325,3863,232,5500,232,-1,35.972,-1,-1,-1,-1
2025-05-05 22:00:52.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,46,7,8188,4325,3863,253,5500,253,-1,33.606,-1,-1,-1,-1
2025-05-05 22:00:53.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,65,10,8188,4325,3863,1215,5500,1215,-1,35.007,-1,-1,-1,-1
2025-05-05 22:00:54.210,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,253,5500,253,-1,24.41,-1,-1,-1,-1
2025-05-05 22:00:55.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,2025,7000,2025,-1,13.142,-1,-1,-1,-1
2025-05-05 22:00:56.216,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,52,5500,52,-1,11.53,-1,-1,-1,-1
2025-05-05 22:00:57.219,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,270,810,270,-1,9.473,-1,-1,-1,-1
2025-05-05 22:00:58.221,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,7.168,-1,-1,-1,-1
2025-05-05 22:00:59.223,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,5.823,-1,-1,-1,-1
2025-05-05 22:01:00.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.673,-1,-1,-1,-1
2025-05-05 22:01:01.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.571,-1,-1,-1,-1
