timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 22:58:20.646,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,42,8188,7221,967,2025,7000,2025,-1,31.178,-1,-1,-1,-1
2025-05-06 22:58:21.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,40,8188,7221,967,2025,8000,2025,-1,30.858,-1,-1,-1,-1
2025-05-06 22:58:22.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,41,8188,7221,967,1680,7000,1680,-1,31.98,-1,-1,-1,-1
2025-05-06 22:58:23.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,40,8188,7221,967,990,8000,990,-1,30.626,-1,-1,-1,-1
2025-05-06 22:58:24.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,39,8188,7221,967,1455,8000,1455,-1,31.331,-1,-1,-1,-1
2025-05-06 22:58:25.656,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,40,8188,7221,967,2025,7000,2025,-1,30.938,-1,-1,-1,-1
2025-05-06 22:58:26.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,34,8188,7221,967,975,8000,975,-1,30.092,-1,-1,-1,-1
2025-05-06 22:58:27.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,58,8188,3881,4307,1590,7000,1590,-1,32.302,-1,-1,-1,-1
2025-05-06 22:58:28.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,27,8188,3881,4307,1545,8000,1545,-1,32.717,-1,-1,-1,-1
2025-05-06 22:58:29.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,30,8188,7221,967,1020,8000,1020,-1,32.678,-1,-1,-1,-1
2025-05-06 22:58:30.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,43,8188,7221,967,1005,8000,1005,-1,31.442,-1,-1,-1,-1
2025-05-06 22:58:31.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,44,8188,7221,967,1320,8000,1320,-1,31.823,-1,-1,-1,-1
2025-05-06 22:58:32.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,40,8188,7221,967,1470,8000,1470,-1,31.539,-1,-1,-1,-1
2025-05-06 22:58:33.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,43,8188,7221,967,1650,8000,1650,-1,32.213,-1,-1,-1,-1
2025-05-06 22:58:34.686,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,40,8188,7221,967,1185,8000,1185,-1,32.661,-1,-1,-1,-1
2025-05-06 22:58:35.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,7221,967,1260,8000,1260,-1,32.512,-1,-1,-1,-1
2025-05-06 22:58:36.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,37,8188,7221,967,1455,8000,1455,-1,31.626,-1,-1,-1,-1
2025-05-06 22:58:37.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,37,8188,7221,967,1380,8000,1380,-1,32.12,-1,-1,-1,-1
2025-05-06 22:58:38.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,44,8188,7221,967,1695,7000,1695,-1,31.234,-1,-1,-1,-1
2025-05-06 22:58:39.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,41,8188,7221,967,930,8000,930,-1,30.63,-1,-1,-1,-1
2025-05-06 22:58:40.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,39,8188,7221,967,2025,8000,2025,-1,31.279,-1,-1,-1,-1
2025-05-06 22:58:41.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,41,8188,7221,967,1725,7000,1725,-1,31.368,-1,-1,-1,-1
2025-05-06 22:58:42.708,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,31,8188,3881,4307,1395,8000,1395,-1,31.727,-1,-1,-1,-1
2025-05-06 22:58:43.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,43,8188,7221,967,2025,8000,2025,-1,30.781,-1,-1,-1,-1
2025-05-06 22:58:44.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,37,8188,7221,967,2025,8000,2025,-1,31.256,-1,-1,-1,-1
2025-05-06 22:58:45.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,44,8188,7221,967,1830,7000,1830,-1,30.236,-1,-1,-1,-1
2025-05-06 22:58:46.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,38,8188,7221,967,1005,8000,1005,-1,30.861,-1,-1,-1,-1
2025-05-06 22:58:47.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,44,8188,7221,967,1695,7000,1695,-1,30.791,-1,-1,-1,-1
2025-05-06 22:58:48.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,41,8188,7221,967,1170,8000,1170,-1,31.652,-1,-1,-1,-1
2025-05-06 22:58:49.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,37,8188,3881,4307,1590,8000,1590,-1,32.037,-1,-1,-1,-1
2025-05-06 22:58:50.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,41,8188,7221,967,2025,7000,2025,-1,32.161,-1,-1,-1,-1
2025-05-06 22:58:51.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,40,8188,7221,967,1395,8000,1395,-1,30.196,-1,-1,-1,-1
2025-05-06 22:58:52.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,37,8188,7221,967,1395,8000,1395,-1,32.208,-1,-1,-1,-1
2025-05-06 22:58:53.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,45,8188,3881,4307,1470,8000,1470,-1,31.136,-1,-1,-1,-1
2025-05-06 22:58:54.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,10,3,8188,7221,967,2025,8000,2025,-1,29.006,-1,-1,-1,-1
2025-05-06 22:58:55.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,39,8188,7221,967,915,8000,915,-1,22.04,-1,-1,-1,-1
2025-05-06 22:58:56.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,61,8188,3881,4307,2025,7000,2025,-1,33.032,-1,-1,-1,-1
2025-05-06 22:58:57.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,39,8188,7221,967,900,8000,900,-1,31.714,-1,-1,-1,-1
2025-05-06 22:58:58.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,40,8188,7221,967,1350,8000,1350,-1,32.285,-1,-1,-1,-1
2025-05-06 22:58:59.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,36,8188,7221,967,750,8000,750,-1,32.6,-1,-1,-1,-1
2025-05-06 22:59:00.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,38,8188,7221,967,1590,8000,1590,-1,31.976,-1,-1,-1,-1
2025-05-06 22:59:01.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,52,8188,3881,4307,1260,8000,1260,-1,31.815,-1,-1,-1,-1
2025-05-06 22:59:02.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,45,8188,7221,967,1695,7000,1695,-1,31.561,-1,-1,-1,-1
2025-05-06 22:59:03.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,40,8188,7221,967,2025,7000,2025,-1,31.144,-1,-1,-1,-1
2025-05-06 22:59:04.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,52,8188,7221,967,1380,8000,1380,-1,30.73,-1,-1,-1,-1
2025-05-06 22:59:05.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,41,8188,7221,967,2025,7000,2025,-1,31.451,-1,-1,-1,-1
2025-05-06 22:59:06.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,44,8188,7221,967,2025,8000,2025,-1,31.361,-1,-1,-1,-1
2025-05-06 22:59:07.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,42,8188,3881,4307,2025,8000,2025,-1,32.481,-1,-1,-1,-1
2025-05-06 22:59:08.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,23,8188,7221,967,1425,8000,1425,-1,32.49,-1,-1,-1,-1
2025-05-06 22:59:09.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,39,8188,7221,967,1380,8000,1380,-1,31.82,-1,-1,-1,-1
2025-05-06 22:59:10.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,48,8188,7221,967,2025,8000,2025,-1,29.64,-1,-1,-1,-1
2025-05-06 22:59:11.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,37,8188,7221,967,2025,8000,2025,-1,32.093,-1,-1,-1,-1
2025-05-06 22:59:12.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,44,8188,7221,967,2025,7000,2025,-1,31.214,-1,-1,-1,-1
2025-05-06 22:59:13.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7221,967,2025,8000,2025,-1,31.049,-1,-1,-1,-1
2025-05-06 22:59:14.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,38,8188,7221,967,2025,8000,2025,-1,31.914,-1,-1,-1,-1
2025-05-06 22:59:15.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,37,8188,7221,967,2025,7000,2025,-1,31.946,-1,-1,-1,-1
2025-05-06 22:59:16.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,40,8188,7221,967,2025,8000,2025,-1,31.279,-1,-1,-1,-1
2025-05-06 22:59:17.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,37,8188,7223,965,2025,8000,2025,-1,31.29,-1,-1,-1,-1
2025-05-06 22:59:18.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,37,8188,7223,965,2025,7000,2025,-1,31.016,-1,-1,-1,-1
2025-05-06 22:59:19.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,36,8188,7223,965,2025,8000,2025,-1,30.592,-1,-1,-1,-1
2025-05-06 22:59:20.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,32,8188,7223,965,2025,8000,2025,-1,30.809,-1,-1,-1,-1
2025-05-06 22:59:21.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,7223,965,1380,8000,1380,-1,31.379,-1,-1,-1,-1
2025-05-06 22:59:22.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,38,8188,7223,965,975,8000,975,-1,31.38,-1,-1,-1,-1
2025-05-06 22:59:23.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,44,8188,7223,965,2025,7000,2025,-1,30.586,-1,-1,-1,-1
2025-05-06 22:59:24.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,7219,969,2025,8000,2025,-1,29.25,-1,-1,-1,-1
